0,0.053661631169676,-0.11807259955195
0,0.053659907031745,-0.11707259955195
0,0.053658182893814,-0.11607259955195
0,0.0536564587558829,-0.11507259955195
0,0.0536547346179519,-0.11407259955195
0,0.0536530104800208,-0.11307259955195
0,0.0536512863420898,-0.11207259955195
0,0.0536495622041588,-0.11107259955195
0,0.0536478380662277,-0.11007259955195
0,0.0536461139282967,-0.10907259955195
0,0.0536443897903657,-0.10807259955195
0,0.0536426656524346,-0.10707259955195
0,0.0536409415145036,-0.10607259955195
0,0.0536392173765726,-0.10507259955195
0,0.0536374932386415,-0.10407259955195
0,0.0536357691007105,-0.10307259955195
0,0.0536340449627795,-0.10207259955195
0,0.0536323208248484,-0.10107259955195
0,0.0536305966869174,-0.10007259955195
0,0.0536288725489864,-0.0990725995519503
0,0.0536271484110553,-0.0980725995519503
0,0.0536254242731243,-0.0970725995519503
0,0.0536237001351933,-0.0960725995519503
0,0.0536219759972622,-0.0950725995519503
0,0.0536202518593312,-0.0940725995519503
0,0.0536185277214002,-0.0930725995519503
0,0.0536168035834691,-0.0920725995519503
0,0.0536150794455381,-0.0910725995519503
0,0.0536133553076071,-0.0900725995519503
0,0.053611631169676,-0.0890725995519503
0,0.053609907031745,-0.0880725995519503
0,0.053608182893814,-0.0870725995519503
0,0.0536064587558829,-0.0860725995519503
0,0.0536047346179519,-0.0850725995519503
0,0.0536030104800208,-0.0840725995519503
0,0.0536012863420898,-0.0830725995519503
0,0.0535995622041588,-0.0820725995519503
0,0.0535978380662277,-0.0810725995519503
0,0.0535961139282967,-0.0800725995519503
0,0.0535943897903657,-0.0790725995519503
0,0.0535926656524346,-0.0780725995519503
0,0.0535909415145036,-0.0770725995519503
0,0.0535892173765726,-0.0760725995519503
0,0.0535874932386415,-0.0750725995519503
0,0.0535857691007105,-0.0740725995519503
0,0.0535840449627795,-0.0730725995519503
0,0.0535823208248484,-0.0720725995519503
0,0.0535805966869174,-0.0710725995519503
0,0.0535788725489864,-0.0700725995519503
0,0.0535771484110553,-0.0690725995519503
0,0.0535754242731243,-0.0680725995519503
0,0.0535737001351933,-0.0670725995519503
0,0.0535719759972622,-0.0660725995519503
0,0.0535702518593312,-0.0650725995519503
0,0.0535685277214002,-0.0640725995519503
0,0.0535668035834691,-0.0630725995519503
0,0.0535650794455381,-0.0620725995519503
0,0.0535633553076071,-0.0610725995519503
0,0.053561631169676,-0.0600725995519503
0,0.053559907031745,-0.0590725995519503
0,0.0535593877634815,-0.0580725995519503
0,0.0535396573485618,-0.0570725995519503
0,0.0534913147211196,-0.0560725995519503
0,0.0534142425141429,-0.0550725995519503
0,0.0533082522781769,-0.0540725995519503
0,0.0531730821524231,-0.0530725995519503
0,0.0530083935723285,-0.0520725995519503
0,0.0528137669152142,-0.0510725995519503
0,0.0525886959496246,-0.0500725995519503
0,0.052332580910546,-0.0490725995519503
0,0.0520447199684661,-0.0480725995519503
0,0.0517242987914249,-0.0470725995519503
0,0.0513703778102203,-0.0460725995519503
0,0.0509818766800189,-0.0450725995519503
0,0.0505575552757277,-0.0440725995519503
0,0.0500959903475194,-0.0430725995519503
0,0.0495955466731554,-0.0420725995519503
0,0.0490543411395276,-0.0410725995519503
0,0.0484701976124794,-0.0400725995519503
0,0.0478405896259224,-0.0390725995519503
0,0.0471625667015778,-0.0380725995519503
0,0.0464326582744762,-0.0370725995519503
0,0.0456467463667938,-0.0360725995519503
0,0.0447998936614721,-0.0350725995519503
0,0.0438861062805112,-0.0340725995519503
0,0.0429007432344129,-0.0330725995519503
0,0.0418938557274944,-0.0320725995519503
0,0.0408869682205759,-0.0310725995519503
0,0.0398800807136574,-0.0300725995519503
0,0.0388731932067388,-0.0290725995519503
0,0.0378663056998203,-0.0280725995519503
0,0.0368594181929018,-0.0270725995519503
0,0.0358525306859833,-0.0260725995519503
