0,0.0555125286432431,-0.0388938627049451
0,0.0547166410188572,-0.0378938627049451
0,0.0538594076721849,-0.0368938627049451
0,0.0529359639621069,-0.0358938627049451
0,0.0519404749379997,-0.0348938627049451
0,0.0508658539646739,-0.0338938627049451
0,0.049705527695607,-0.0328938627049451
0,0.0485162347302284,-0.0318938627049451
0,0.0473269417648499,-0.0308938627049451
0,0.0461376487994713,-0.0298938627049451
0,0.0449483558340927,-0.0288938627049451
0,0.0437590628687142,-0.0278938627049451
0,0.0425697699033356,-0.0268938627049451
0,0.041380476937957,-0.0258938627049451
0,0.0401911839725784,-0.0248938627049451
0,0.0390368624388317,-0.0238938627049451
0,0.0379688024594661,-0.0228938627049451
0,0.0369792591700119,-0.0218938627049451
0,0.0360612577336251,-0.0208938627049451
0,0.0352090490902496,-0.0198938627049451
0,0.034417835914887,-0.0188938627049451
0,0.033683573747033,-0.0178938627049451
0,0.0330028235472046,-0.0168938627049451
0,0.0323726403389212,-0.0158938627049451
0,0.0317904877409304,-0.0148938627049451
0,0.0312541714457429,-0.0138938627049451
0,0.0307617868113168,-0.0128938627049451
0,0.0303116771366706,-0.0118938627049451
0,0.0299024001465092,-0.0108938627049451
0,0.0295327008714737,-0.00989386270494511
0,0.0292014895775149,-0.0088938627049451
0,0.0289078237329149,-0.0078938627049451
0,0.0286508932456747,-0.0068938627049451
0,0.0284300083846661,-0.0058938627049451
0,0.0282445899336311,-0.0048938627049451
0,0.0280941612305835,-0.0038938627049451
0,0.0279783418253765,-0.0028938627049451
0,0.0278968425515512,-0.0018938627049451
0,0.0278484156748297,-0.000893862704945098
0,0.0278353139588913,0.000106137295054903
0,0.0279182555086564,0.0011061372950549
0,0.0281411908408232,0.00210613729505491
0,0.0285133298078371,0.00310613729505489
0,0.0290165671844716,0.00410613729505489
0,0.029529896409643,0.00510613729505489
0,0.0300408696713716,0.00610613729505489
0,0.0305494869696575,0.0071061372950549
0,0.0310557483045006,0.0081061372950549
0,0.031559653675901,0.0091061372950549
0,0.0320612030838587,0.0101061372950549
0,0.0325603965283736,0.0111061372950549
0,0.0330572340094458,0.0121061372950549
0,0.0335517155270752,0.0131061372950549
0,0.0340438410812619,0.0141061372950549
0,0.0345336106720059,0.0151061372950549
0,0.0350210242993071,0.0161061372950549
0,0.0355060819631656,0.0171061372950549
0,0.0359887836635813,0.0181061372950549
0,0.0364691294005543,0.0191061372950549
0,0.0369471191740845,0.0201061372950549
0,0.037422752984172,0.0211061372950549
0,0.0378960308308168,0.0221061372950549
0,0.0383669527140189,0.0231061372950549
0,0.0388355186337781,0.0241061372950549
0,0.0393017285900947,0.0251061372950549
0,0.0397655825829685,0.0261061372950549
0,0.0402270806123996,0.0271061372950549
0,0.0406862226783879,0.0281061372950549
0,0.0411430087809335,0.0291061372950549
0,0.0415974389200363,0.0301061372950549
0,0.0420495130956964,0.0311061372950549
