0,41.6402950335621,-26.9469593386428
0,40.4513656321602,-25.9469593386428
0,39.2624362307582,-24.9469593386428
0,38.1081848206994,-23.9469593386428
0,37.0400004485234,-22.9469593386428
0,36.0501988136617,-21.9469593386428
0,35.1318252380827,-20.9469593386428
0,34.2791456595349,-19.9469593386428
0,33.4873740593191,-18.9469593386428
0,32.7524745742872,-17.9469593386428
0,32.0710147274684,-16.9469593386428
0,31.440054542708,-15.9469593386428
0,30.8570614144039,-14.9469593386428
0,30.3198438306563,-13.9469593386428
0,29.8264991442679,-12.9469593386428
0,29.3753719807974,-11.9469593386428
0,28.9650208212756,-10.9469593386428
0,28.5941909548448,-9.94695933864284
0,28.2617924608673,-8.94695933864284
0,27.9668822132832,-7.94695933864284
0,27.7086491429403,-6.94695933864284
0,27.4864021733949,-5.94695933864284
0,27.2995603807055,-4.94695933864284
0,27.1476450307037,-3.94695933864284
0,27.0302732270321,-2.94695933864284
0,26.9471529662533,-1.94695933864283
0,26.9023807712514,-0.946959338642833
0,26.8886887499837,0.0530406613571677
0,26.9560550448599,1.05304066135715
0,27.1478039417589,2.05304066135716
0,27.4717861753774,3.05304066135716
0,27.9172361224071,4.05304066135716
0,28.3754046154614,5.05304066135716
0,28.8314368719336,6.05304066135716
0,29.2853328918239,7.05304066135716
0,29.7370926751323,8.05304066135716
0,30.1867162218587,9.05304066135716
0,30.6342035320032,10.0530406613572
0,31.0795546055657,11.0530406613572
0,31.5227694425462,12.0530406613572
0,31.9638480429448,13.0530406613572
0,32.4027904067615,14.0530406613572
0,32.8395965339962,15.0530406613572
0,33.2742664246489,16.0530406613572
0,33.7068000787197,17.0530406613572
0,34.1371974962085,18.0530406613572
0,34.5654586771154,19.0530406613572
0,34.9915836214403,20.0530406613572
0,35.4155723291833,21.0530406613572
0,35.8374248003443,22.0530406613572
0,36.2571410349234,23.0530406613572
0,36.6747210329205,24.0530406613572
0,37.0901647943357,25.0530406613572
0,37.5034723191689,26.0530406613572
0,37.9146436074202,27.0530406613572
0,38.3236786590895,28.0530406613572
0,38.7305774741768,29.0530406613572
0,39.1353400526822,30.0530406613572
0,39.5379663946056,31.0530406613572
0,39.9384564999471,32.0530406613572
0,40.3368103687067,33.0530406613572
0,40.7330280008843,34.0530406613572
0,41.1271093964799,35.0530406613572
0,41.5190545554936,36.0530406613572
0,41.9088634779253,37.0530406613572
0,42.2965361637751,38.0530406613572
0,42.6820726130429,39.0530406613572
0,43.0654728257287,40.0530406613572
0,43.4467368018327,41.0530406613572
0,43.8258645413546,42.0530406613572
0,44.2028560442946,43.0530406613572
0,44.5777113106527,44.0530406613572
0,44.9504303404288,45.0530406613572
0,45.3210131336229,46.0530406613572
0,45.6894596902351,47.0530406613572
0,46.0557700102653,48.0530406613572
0,46.4199440937136,49.0530406613572
0,46.78198194058,50.0530406613572
0,47.1418835508643,51.0530406613572
0,47.4996489245668,52.0530406613572
0,47.8552780616872,53.0530406613572
0,48.2087709622258,54.0530406613572
0,48.5601276261823,55.0530406613572
0,48.9093480535569,56.0530406613572
0,49.2564322443496,57.0530406613572
0,49.6013801985603,58.0530406613572
0,49.9441919161891,59.0530406613572
0,50.2848673972359,60.0530406613572
0,50.6234066417007,61.0530406613572
0,50.9598096495836,62.0530406613572
0,51.2940764208846,63.0530406613572
0,51.6262069556035,64.0530406613572
0,51.9562012537406,65.0530406613572
0,52.2840593152957,66.0530406613572
0,52.6097811402688,67.0530406613572
0,52.93336672866,68.0530406613572
0,53.2548160804692,69.0530406613572
0,53.5741291956965,70.0530406613572
0,53.8913060743418,71.0530406613572
0,54.2063467164051,72.0530406613572
0,54.5192511218866,73.0530406613572
