0,0.0615824702635662,-0.119893862704945
0,0.0615602099895936,-0.118893862704945
0,0.061537949715621,-0.117893862704945
0,0.0615156894416484,-0.116893862704945
0,0.0614934291676758,-0.115893862704945
0,0.0614711688937032,-0.114893862704945
0,0.0614489086197306,-0.113893862704945
0,0.061426648345758,-0.112893862704945
0,0.0614043880717854,-0.111893862704945
0,0.0613821277978128,-0.110893862704945
0,0.0613598675238402,-0.109893862704945
0,0.0613376072498676,-0.108893862704945
0,0.061315346975895,-0.107893862704945
0,0.0612930867019224,-0.106893862704945
0,0.0612708264279498,-0.105893862704945
0,0.0612485661539772,-0.104893862704945
0,0.0612263058800046,-0.103893862704945
0,0.061204045606032,-0.102893862704945
0,0.0611817853320594,-0.101893862704945
0,0.0611595250580868,-0.100893862704945
0,0.0611372647841142,-0.0998938627049451
0,0.0611150045101416,-0.0988938627049451
0,0.061092744236169,-0.0978938627049451
0,0.0610704839621964,-0.0968938627049451
0,0.0610482236882238,-0.0958938627049451
0,0.0610259634142512,-0.0948938627049451
0,0.0610037031402786,-0.0938938627049451
0,0.0609814428663059,-0.0928938627049451
0,0.0609591825923333,-0.0918938627049451
0,0.0609369223183607,-0.0908938627049451
0,0.0609146620443881,-0.0898938627049451
0,0.0608924017704155,-0.0888938627049451
0,0.0608701414964429,-0.0878938627049451
0,0.0608478812224703,-0.0868938627049451
0,0.0608256209484977,-0.0858938627049451
0,0.0608033606745251,-0.0848938627049451
0,0.0607811004005525,-0.0838938627049451
0,0.0607588401265799,-0.0828938627049451
0,0.0607365798526073,-0.0818938627049451
0,0.0607143195786347,-0.0808938627049451
0,0.0606920593046621,-0.0798938627049451
0,0.0606697990306895,-0.0788938627049451
0,0.0606475387567169,-0.0778938627049451
0,0.0606252784827443,-0.0768938627049451
0,0.0606030182087717,-0.0758938627049451
0,0.0605807579347991,-0.0748938627049451
0,0.0605584976608265,-0.0738938627049451
0,0.0605362373868539,-0.0728938627049451
0,0.0605139771128813,-0.0718938627049451
0,0.0604917168389087,-0.0708938627049451
0,0.0604694565649361,-0.0698938627049451
0,0.0604471962909635,-0.0688938627049451
0,0.0604249360169909,-0.0678938627049451
0,0.0604026757430183,-0.0668938627049451
0,0.0603804154690457,-0.0658938627049451
0,0.0603581551950731,-0.0648938627049451
0,0.0603358949211005,-0.0638938627049451
0,0.0603136346471279,-0.0628938627049451
0,0.0602913743731553,-0.0618938627049451
0,0.0602691140991827,-0.0608938627049451
0,0.0602468538252101,-0.0598938627049451
0,0.0602245935512375,-0.0588938627049451
0,0.0601550100359202,-0.0578938627049451
0,0.0601389285204243,-0.0568938627049451
0,0.0600888510340634,-0.0558938627049451
0,0.0600046421324058,-0.0548938627049451
0,0.0598860934331725,-0.0538938627049451
0,0.0597329086898084,-0.0528938627049451
0,0.059544700029484,-0.0518938627049451
0,0.0593209829191129,-0.0508938627049451
0,0.0590611697029406,-0.0498938627049451
0,0.0587645615033008,-0.0488938627049451
0,0.0584303382116364,-0.0478938627049451
0,0.058057546215092,-0.0468938627049451
0,0.0576450833983286,-0.0458938627049451
0,0.0571916808214922,-0.0448938627049451
0,0.0566958802903196,-0.0438938627049451
0,0.0561560067841251,-0.0428938627049451
0,0.0555701343636538,-0.0418938627049451
0,0.0549360437011399,-0.0408938627049451
0,0.0542511686943569,-0.0398938627049451
0,0.0535125286432431,-0.0388938627049451
0,0.0527166410188572,-0.0378938627049451
0,0.0518594076721849,-0.0368938627049451
0,0.0509359639621069,-0.0358938627049451
0,0.0499404749379996,-0.0348938627049451
