0,0.0522023332772649,-0.100293862704945
0,0.0522023332772649,-0.0992938627049451
0,0.0522023332772649,-0.0982938627049451
0,0.0522023332772649,-0.0972938627049451
0,0.0522023332772649,-0.0962938627049451
0,0.0522023332772649,-0.0952938627049451
0,0.0522023332772649,-0.0942938627049451
0,0.0522023332772649,-0.0932938627049451
0,0.0522023332772649,-0.0922938627049451
0,0.0522023332772649,-0.0912938627049451
0,0.0522023332772649,-0.090293862704945
0,0.0522023332772649,-0.089293862704945
0,0.0522023332772649,-0.088293862704945
0,0.0522023332772649,-0.087293862704945
0,0.0522023332772649,-0.086293862704945
0,0.0522023332772649,-0.085293862704945
0,0.0522023332772649,-0.0842938627049451
0,0.0522023332772649,-0.0832938627049451
0,0.0522023332772649,-0.0822938627049451
0,0.0522023332772649,-0.0812938627049451
0,0.0522023332772649,-0.0802938627049451
0,0.0522023332772649,-0.0792938627049451
0,0.0522023332772649,-0.0782938627049451
0,0.0522023332772649,-0.0772938627049451
0,0.0522023332772649,-0.0762938627049451
0,0.0522023332772649,-0.0752938627049451
0,0.0522023332772649,-0.0742938627049451
0,0.0522023332772649,-0.0732938627049451
0,0.0522023332772649,-0.0722938627049451
0,0.0522023332772649,-0.0712938627049451
0,0.0522023332772649,-0.0702938627049451
0,0.0522023332772649,-0.0692938627049451
0,0.0522023332772649,-0.0682938627049451
0,0.0522023332772649,-0.0672938627049451
0,0.0522023332772649,-0.0662938627049451
0,0.0522023332772649,-0.0652938627049451
0,0.0522023332772649,-0.0642938627049451
0,0.0522023332772649,-0.0632938627049451
0,0.0522023332772649,-0.0622938627049451
0,0.0522023332772649,-0.0612938627049451
0,0.0522023332772649,-0.0602938627049451
0,0.0522023332772649,-0.059293862704945
0,0.0522023332772649,-0.058293862704945
0,0.0521976440084518,-0.057293862704945
0,0.0521669836854693,-0.056293862704945
0,0.0521076743708346,-0.055293862704945
0,0.0520195697360321,-0.0542938627049451
0,0.051902450561397,-0.0532938627049451
0,0.0517560219721673,-0.0522938627049451
0,0.0515799096471627,-0.0512938627049451
0,0.0513736548837692,-0.0502938627049451
0,0.0511367083625511,-0.0492938627049451
0,0.0508684224052086,-0.0482938627049451
0,0.0505680414572109,-0.0472938627049451
0,0.0502346904464043,-0.0462938627049451
0,0.0498673605644864,-0.0452938627049451
0,0.0494648918798769,-0.0442938627049451
0,0.0490259520044035,-0.0432938627049451
0,0.048549009782119,-0.0422938627049451
0,0.0480323026162607,-0.0412938627049451
0,0.0474737955538897,-0.0402938627049451
0,0.0468711295357928,-0.0392938627049451
0,0.0462215551786023,-0.0382938627049451
0,0.0455218469028075,-0.0372938627049451
0,0.0447681898470025,-0.0362938627049451
0,0.0439560282860744,-0.0352938627049451
0,0.0430798582559671,-0.0342938627049451
