0,61.9386346471279,-135.893862704945
0,61.9163743731553,-134.893862704945
0,61.8941140991827,-133.893862704945
0,61.8718538252101,-132.893862704945
0,61.8495935512375,-131.893862704945
0,61.8273332772649,-130.893862704945
0,61.8050730032923,-129.893862704945
0,61.7828127293196,-128.893862704945
0,61.760552455347,-127.893862704945
0,61.7382921813744,-126.893862704945
0,61.7160319074018,-125.893862704945
0,61.6937716334292,-124.893862704945
0,61.6715113594566,-123.893862704945
0,61.649251085484,-122.893862704945
0,61.6269908115114,-121.893862704945
0,61.6047305375388,-120.893862704945
0,61.5824702635662,-119.893862704945
0,61.5602099895936,-118.893862704945
0,61.537949715621,-117.893862704945
0,61.5156894416484,-116.893862704945
0,61.4934291676758,-115.893862704945
0,61.4711688937032,-114.893862704945
0,61.4489086197306,-113.893862704945
0,61.426648345758,-112.893862704945
0,61.4043880717854,-111.893862704945
0,61.3821277978128,-110.893862704945
0,61.3598675238402,-109.893862704945
0,61.3376072498676,-108.893862704945
0,61.315346975895,-107.893862704945
0,61.2930867019224,-106.893862704945
0,61.2708264279498,-105.893862704945
0,61.2485661539772,-104.893862704945
0,61.2263058800046,-103.893862704945
0,61.204045606032,-102.893862704945
0,61.1817853320594,-101.893862704945
0,61.1595250580868,-100.893862704945
0,61.1372647841142,-99.8938627049451
0,61.1150045101416,-98.8938627049451
0,61.092744236169,-97.8938627049451
0,61.0704839621964,-96.8938627049451
0,61.0482236882238,-95.8938627049451
0,61.0259634142512,-94.8938627049451
0,61.0037031402786,-93.8938627049451
0,60.9814428663059,-92.8938627049451
0,60.9591825923333,-91.8938627049451
0,60.9369223183607,-90.8938627049451
0,60.9146620443881,-89.8938627049451
0,60.8924017704155,-88.8938627049451
0,60.8701414964429,-87.8938627049451
0,60.8478812224703,-86.8938627049451
0,60.8256209484977,-85.8938627049451
0,60.8033606745251,-84.8938627049451
0,60.7811004005525,-83.8938627049451
0,60.7588401265799,-82.8938627049451
0,60.7365798526073,-81.8938627049451
